,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
1,D,18.0,10.0,10.0,8.0,D,9429
0,C,20.0,16.0,16.0,4.0,D,9430
1,D,18.0,7.0,7.0,11.0,D,9430
2,E,5.0,15.0,15.0,-10.0,D,9430
3,F,15.0,15.0,15.0,0.0,D,9430
0,C,20.0,4.0,4.0,16.0,C,9431
1,D,18.0,6.0,6.0,12.0,C,9431
2,E,5.0,5.0,5.0,0.0,C,9431
3,F,15.0,12.0,12.0,3.0,C,9431
0,E,5.0,8.0,8.0,-3.0,E,9432
0,F,15.0,8.0,8.0,7.0,F,9433
0,C,20.0,14.0,14.0,6.0,D,9434
1,D,18.0,12.0,12.0,6.0,D,9434
2,E,5.0,3.0,3.0,2.0,D,9434
3,F,15.0,18.0,18.0,-3.0,D,9434
0,C,20.0,7.0,7.0,13.0,C,9435
0,C,20.0,7.0,7.0,13.0,C,9436
0,C,20.0,15.0,15.0,5.0,C,9437
1,D,18.0,16.0,16.0,2.0,C,9437
2,E,5.0,12.0,12.0,-7.0,C,9437
3,F,15.0,22.0,22.0,-7.0,C,9437
0,C,20.0,15.0,15.0,5.0,D,9438
1,D,18.0,9.0,9.0,9.0,D,9438
2,E,5.0,6.0,6.0,-1.0,D,9438
3,F,15.0,8.0,8.0,7.0,D,9438
0,D,18.0,4.0,4.0,14.0,D,9439
0,C,20.0,7.0,7.0,13.0,C,9440
1,D,18.0,10.0,10.0,8.0,C,9440
0,C,20.0,6.0,6.0,14.0,C,9441
0,C,20.0,7.0,7.0,13.0,C,9442
0,C,20.0,12.0,12.0,8.0,F,9443
1,F,15.0,4.0,4.0,11.0,F,9443
0,D,18.0,9.0,9.0,9.0,D,9444
0,D,18.0,9.0,9.0,9.0,F,9445
1,E,5.0,9.0,9.0,-4.0,F,9445
2,F,15.0,5.0,5.0,10.0,F,9445
0,C,20.0,9.0,9.0,11.0,C,9446
1,D,18.0,12.0,12.0,6.0,C,9446
2,E,5.0,11.0,11.0,-6.0,C,9446
3,F,15.0,15.0,15.0,0.0,C,9446
0,C,20.0,8.0,8.0,12.0,C,9447
1,D,18.0,8.0,8.0,10.0,C,9447
2,E,5.0,4.0,4.0,1.0,C,9447
0,D,18.0,13.0,13.0,5.0,D,9448
0,C,20.0,10.0,10.0,10.0,D,9449
1,D,18.0,6.0,6.0,12.0,D,9449
2,E,5.0,9.0,9.0,-4.0,D,9449
3,F,15.0,4.0,4.0,11.0,D,9449
0,F,15.0,10.0,10.0,5.0,F,9450
0,D,18.0,5.0,5.0,13.0,D,9451
0,D,18.0,16.0,16.0,2.0,D,9452
0,D,18.0,9.0,9.0,9.0,D,9453
0,C,20.0,2.0,2.0,18.0,C,9454
1,D,18.0,14.0,14.0,4.0,C,9454
2,E,5.0,6.0,6.0,-1.0,C,9454
0,C,20.0,12.0,12.0,8.0,C,9455
0,C,20.0,13.0,13.0,7.0,F,9456
1,F,15.0,6.0,6.0,9.0,F,9456
0,D,18.0,10.0,10.0,8.0,F,9457
1,F,15.0,6.0,6.0,9.0,F,9457
0,C,20.0,2.0,2.0,18.0,C,9458
1,D,18.0,11.0,11.0,7.0,C,9458
2,E,5.0,15.0,15.0,-10.0,C,9458
3,F,15.0,12.0,12.0,3.0,C,9458
0,E,5.0,5.0,5.0,0.0,E,9459
0,D,18.0,13.0,13.0,5.0,D,9460
1,F,15.0,11.0,11.0,4.0,D,9460
0,E,5.0,6.0,6.0,-1.0,E,9461
0,C,20.0,9.0,9.0,11.0,C,9462
1,D,18.0,8.0,8.0,10.0,C,9462
0,E,5.0,8.0,8.0,-3.0,F,9463
1,F,15.0,2.0,2.0,13.0,F,9463
0,D,18.0,12.0,12.0,6.0,F,9464
1,E,5.0,11.0,11.0,-6.0,F,9464
2,F,15.0,6.0,6.0,9.0,F,9464
0,E,5.0,9.0,9.0,-4.0,E,9465
0,F,15.0,10.0,10.0,5.0,F,9466
0,F,15.0,11.0,11.0,4.0,F,9467
0,C,20.0,8.0,8.0,12.0,C,9468
1,F,15.0,14.0,14.0,1.0,C,9468
0,C,20.0,3.0,3.0,17.0,C,9469
1,F,15.0,7.0,7.0,8.0,C,9469
0,C,20.0,9.0,9.0,11.0,C,9470
0,C,20.0,13.0,13.0,7.0,C,9471
1,D,18.0,17.0,17.0,1.0,C,9471
2,E,5.0,5.0,5.0,0.0,C,9471
3,F,15.0,16.0,16.0,-1.0,C,9471
0,C,20.0,11.0,11.0,9.0,C,9472
1,D,18.0,12.0,12.0,6.0,C,9472
2,E,5.0,6.0,6.0,-1.0,C,9472
3,F,15.0,12.0,12.0,3.0,C,9472
0,C,20.0,12.0,12.0,8.0,D,9473
1,D,18.0,8.0,8.0,10.0,D,9473
2,E,5.0,7.0,7.0,-2.0,D,9473
3,F,15.0,7.0,7.0,8.0,D,9473
0,C,20.0,32.0,32.0,-12.0,D,9474
1,D,18.0,18.0,18.0,0.0,D,9474
2,E,5.0,15.0,15.0,-10.0,D,9474
0,D,18.0,4.0,4.0,14.0,D,9475
0,C,20.0,6.0,6.0,14.0,C,9476
0,D,18.0,6.0,6.0,12.0,D,9477
1,E,5.0,8.0,8.0,-3.0,D,9477
2,F,15.0,13.0,13.0,2.0,D,9477
0,C,20.0,6.0,6.0,14.0,C,9478
1,E,5.0,12.0,12.0,-7.0,C,9478
2,F,15.0,7.0,7.0,8.0,C,9478
0,F,15.0,7.0,7.0,8.0,F,9479
0,D,18.0,16.0,16.0,2.0,D,9480
1,E,5.0,11.0,11.0,-6.0,D,9480
0,C,20.0,15.0,15.0,5.0,D,9481
1,D,18.0,7.0,7.0,11.0,D,9481
2,E,5.0,16.0,16.0,-11.0,D,9481
3,F,15.0,5.0,5.0,10.0,D,9481
0,C,20.0,12.0,12.0,8.0,F,9482
1,F,15.0,4.0,4.0,11.0,F,9482
0,C,20.0,14.0,14.0,6.0,D,9483
1,D,18.0,3.0,3.0,15.0,D,9483
2,E,5.0,10.0,10.0,-5.0,D,9483
3,F,15.0,14.0,14.0,1.0,D,9483
0,D,18.0,19.0,19.0,-1.0,F,9484
1,F,15.0,11.0,11.0,4.0,F,9484
0,D,18.0,9.0,9.0,9.0,D,9485
1,E,5.0,4.0,4.0,1.0,D,9485
2,F,15.0,7.0,7.0,8.0,D,9485
0,E,5.0,14.0,14.0,-9.0,F,9486
1,F,15.0,13.0,13.0,2.0,F,9486
0,C,20.0,10.0,10.0,10.0,C,9487
1,E,5.0,11.0,11.0,-6.0,C,9487
0,C,20.0,6.0,6.0,14.0,C,9488
1,D,18.0,6.0,6.0,12.0,C,9488
0,C,20.0,8.0,8.0,12.0,D,9489
1,D,18.0,3.0,3.0,15.0,D,9489
2,E,5.0,11.0,11.0,-6.0,D,9489
3,F,15.0,8.0,8.0,7.0,D,9489
0,C,20.0,15.0,15.0,5.0,D,9490
1,D,18.0,10.0,10.0,8.0,D,9490
2,E,5.0,2.0,2.0,3.0,D,9490
3,F,15.0,20.0,20.0,-5.0,D,9490
0,C,20.0,9.0,9.0,11.0,C,9491
0,C,20.0,11.0,11.0,9.0,D,9492
1,D,18.0,8.0,8.0,10.0,D,9492
2,E,5.0,6.0,6.0,-1.0,D,9492
0,F,15.0,4.0,4.0,11.0,F,9493
0,E,5.0,7.0,7.0,-2.0,E,9494
0,E,5.0,11.0,11.0,-6.0,E,9495
0,C,20.0,4.0,4.0,16.0,C,9496
1,E,5.0,13.0,13.0,-8.0,C,9496
2,F,15.0,11.0,11.0,4.0,C,9496
0,C,20.0,15.0,15.0,5.0,C,9497
1,E,5.0,6.0,6.0,-1.0,C,9497
0,D,18.0,2.0,2.0,16.0,D,9498
1,E,5.0,7.0,7.0,-2.0,D,9498
2,F,15.0,10.0,10.0,5.0,D,9498
0,D,18.0,15.0,15.0,3.0,F,9499
1,E,5.0,8.0,8.0,-3.0,F,9499
2,F,15.0,12.0,12.0,3.0,F,9499
0,C,20.0,18.0,18.0,2.0,D,9500
1,D,18.0,15.0,15.0,3.0,D,9500
0,C,20.0,5.0,5.0,15.0,C,9501
1,D,18.0,14.0,14.0,4.0,C,9501
2,F,15.0,9.0,9.0,6.0,C,9501
0,C,20.0,15.0,15.0,5.0,F,9502
1,D,18.0,8.0,8.0,10.0,F,9502
2,E,5.0,11.0,11.0,-6.0,F,9502
3,F,15.0,4.0,4.0,11.0,F,9502
0,F,15.0,17.0,17.0,-2.0,F,9503
0,C,20.0,6.0,6.0,14.0,C,9504
1,D,18.0,14.0,14.0,4.0,C,9504
0,C,20.0,17.0,17.0,3.0,D,9505
1,D,18.0,13.0,13.0,5.0,D,9505
2,E,5.0,7.0,7.0,-2.0,D,9505
3,F,15.0,15.0,15.0,0.0,D,9505
0,C,20.0,7.0,7.0,13.0,C,9506
1,D,18.0,15.0,15.0,3.0,C,9506
2,E,5.0,7.0,7.0,-2.0,C,9506
0,E,5.0,16.0,16.0,-11.0,F,9507
1,F,15.0,10.0,10.0,5.0,F,9507
0,C,20.0,2.0,2.0,18.0,C,9508
1,D,18.0,12.0,12.0,6.0,C,9508
2,E,5.0,15.0,15.0,-10.0,C,9508
0,F,15.0,6.0,6.0,9.0,F,9509
0,C,20.0,7.0,7.0,13.0,C,9510
0,F,15.0,8.0,8.0,7.0,F,9511
0,D,18.0,7.0,7.0,11.0,D,9512
1,E,5.0,7.0,7.0,-2.0,D,9512
0,C,20.0,7.0,7.0,13.0,C,9513
1,D,18.0,11.0,11.0,7.0,C,9513
2,E,5.0,9.0,9.0,-4.0,C,9513
3,F,15.0,8.0,8.0,7.0,C,9513
0,C,20.0,9.0,9.0,11.0,C,9514
1,F,15.0,7.0,7.0,8.0,C,9514
0,C,20.0,4.0,4.0,16.0,C,9515
1,D,18.0,4.0,4.0,14.0,C,9515
2,E,5.0,7.0,7.0,-2.0,C,9515
3,F,15.0,7.0,7.0,8.0,C,9515
0,F,15.0,6.0,6.0,9.0,F,9516
0,F,15.0,10.0,10.0,5.0,F,9517
0,C,20.0,9.0,9.0,11.0,C,9518
1,D,18.0,10.0,10.0,8.0,C,9518
0,C,20.0,10.0,10.0,10.0,C,9519
1,E,5.0,5.0,5.0,0.0,C,9519
2,F,15.0,11.0,11.0,4.0,C,9519
0,E,5.0,4.0,4.0,1.0,F,9520
1,F,15.0,9.0,9.0,6.0,F,9520
0,D,18.0,4.0,4.0,14.0,D,9521
1,E,5.0,13.0,13.0,-8.0,D,9521
2,F,15.0,12.0,12.0,3.0,D,9521
0,C,20.0,9.0,9.0,11.0,D,9522
1,D,18.0,3.0,3.0,15.0,D,9522
2,E,5.0,15.0,15.0,-10.0,D,9522
3,F,15.0,4.0,4.0,11.0,D,9522
0,E,5.0,5.0,5.0,0.0,E,9523
0,C,20.0,17.0,17.0,3.0,C,9524
0,C,20.0,11.0,11.0,9.0,C,9525
1,E,5.0,8.0,8.0,-3.0,C,9525
0,C,20.0,9.0,9.0,11.0,C,9526
1,D,18.0,13.0,13.0,5.0,C,9526
2,E,5.0,7.0,7.0,-2.0,C,9526
3,F,15.0,5.0,5.0,10.0,C,9526
0,E,5.0,13.0,13.0,-8.0,F,9527
1,F,15.0,3.0,3.0,12.0,F,9527
0,C,20.0,8.0,8.0,12.0,C,9528
1,D,18.0,11.0,11.0,7.0,C,9528
2,E,5.0,3.0,3.0,2.0,C,9528
3,F,15.0,12.0,12.0,3.0,C,9528
0,C,20.0,12.0,12.0,8.0,D,9529
1,D,18.0,7.0,7.0,11.0,D,9529
0,D,18.0,2.0,2.0,16.0,D,9530
0,C,20.0,10.0,10.0,10.0,C,9531
1,E,5.0,3.0,3.0,2.0,C,9531
2,F,15.0,9.0,9.0,6.0,C,9531
0,D,18.0,8.0,8.0,10.0,D,9532
0,C,20.0,12.0,12.0,8.0,D,9533
1,D,18.0,7.0,7.0,11.0,D,9533
2,E,5.0,9.0,9.0,-4.0,D,9533
3,F,15.0,5.0,5.0,10.0,D,9533
0,C,20.0,9.0,9.0,11.0,F,9534
1,D,18.0,16.0,16.0,2.0,F,9534
2,E,5.0,11.0,11.0,-6.0,F,9534
3,F,15.0,4.0,4.0,11.0,F,9534
0,D,18.0,9.0,9.0,9.0,D,9535
1,E,5.0,12.0,12.0,-7.0,D,9535
2,F,15.0,10.0,10.0,5.0,D,9535
0,D,18.0,12.0,12.0,6.0,D,9536
0,C,20.0,12.0,12.0,8.0,D,9537
1,D,18.0,4.0,4.0,14.0,D,9537
2,E,5.0,12.0,12.0,-7.0,D,9537
3,F,15.0,7.0,7.0,8.0,D,9537
0,F,15.0,17.0,17.0,-2.0,F,9538
0,C,20.0,10.0,10.0,10.0,F,9539
1,F,15.0,3.0,3.0,12.0,F,9539
0,C,20.0,5.0,5.0,15.0,C,9540
1,E,5.0,14.0,14.0,-9.0,C,9540
0,C,20.0,10.0,10.0,10.0,C,9541
1,D,18.0,8.0,8.0,10.0,C,9541
0,C,20.0,12.0,12.0,8.0,D,9542
1,D,18.0,10.0,10.0,8.0,D,9542
2,E,5.0,5.0,5.0,0.0,D,9542
3,F,15.0,10.0,10.0,5.0,D,9542
0,C,20.0,11.0,11.0,9.0,C,9543
1,F,15.0,11.0,11.0,4.0,C,9543
0,C,20.0,6.0,6.0,14.0,C,9544
1,D,18.0,7.0,7.0,11.0,C,9544
2,E,5.0,7.0,7.0,-2.0,C,9544
3,F,15.0,6.0,6.0,9.0,C,9544
0,C,20.0,6.0,6.0,14.0,C,9545
1,E,5.0,12.0,12.0,-7.0,C,9545
0,C,20.0,11.0,11.0,9.0,C,9546
1,E,5.0,5.0,5.0,0.0,C,9546
0,E,5.0,16.0,16.0,-11.0,E,9547
0,C,20.0,5.0,5.0,15.0,C,9548
0,C,20.0,9.0,9.0,11.0,D,9549
1,D,18.0,6.0,6.0,12.0,D,9549
2,E,5.0,10.0,10.0,-5.0,D,9549
3,F,15.0,9.0,9.0,6.0,D,9549
0,C,20.0,12.0,12.0,8.0,F,9550
1,E,5.0,11.0,11.0,-6.0,F,9550
2,F,15.0,4.0,4.0,11.0,F,9550
0,C,20.0,3.0,3.0,17.0,C,9551
1,D,18.0,13.0,13.0,5.0,C,9551
2,F,15.0,3.0,3.0,12.0,C,9551
0,C,20.0,6.0,6.0,14.0,C,9552
1,D,18.0,15.0,15.0,3.0,C,9552
2,E,5.0,6.0,6.0,-1.0,C,9552
3,F,15.0,11.0,11.0,4.0,C,9552
0,C,20.0,5.0,5.0,15.0,C,9553
1,D,18.0,11.0,11.0,7.0,C,9553
2,E,5.0,5.0,5.0,0.0,C,9553
3,F,15.0,10.0,10.0,5.0,C,9553
0,C,20.0,10.0,10.0,10.0,D,9554
1,D,18.0,4.0,4.0,14.0,D,9554
2,E,5.0,4.0,4.0,1.0,D,9554
3,F,15.0,8.0,8.0,7.0,D,9554
0,E,5.0,10.0,10.0,-5.0,E,9555
0,E,5.0,26.0,26.0,-21.0,E,9556
0,C,20.0,17.0,17.0,3.0,F,9557
1,D,18.0,12.0,12.0,6.0,F,9557
2,F,15.0,5.0,5.0,10.0,F,9557
0,E,5.0,5.0,5.0,0.0,E,9558
0,C,20.0,9.0,9.0,11.0,C,9559
1,F,15.0,10.0,10.0,5.0,C,9559
0,C,20.0,9.0,9.0,11.0,C,9560
1,D,18.0,9.0,9.0,9.0,C,9560
0,C,20.0,28.0,28.0,-8.0,C,9561
0,D,18.0,11.0,11.0,7.0,D,9562
1,F,15.0,10.0,10.0,5.0,D,9562
0,C,20.0,12.0,12.0,8.0,C,9563
1,E,5.0,8.0,8.0,-3.0,C,9563
2,F,15.0,7.0,7.0,8.0,C,9563
0,D,18.0,14.0,14.0,4.0,D,9564
1,E,5.0,8.0,8.0,-3.0,D,9564
0,C,20.0,8.0,8.0,12.0,C,9565
1,E,5.0,10.0,10.0,-5.0,C,9565
2,F,15.0,3.0,3.0,12.0,C,9565
0,D,18.0,9.0,9.0,9.0,D,9566
1,E,5.0,10.0,10.0,-5.0,D,9566
2,F,15.0,13.0,13.0,2.0,D,9566
0,C,20.0,10.0,10.0,10.0,C,9567
0,C,20.0,12.0,12.0,8.0,F,9568
1,E,5.0,4.0,4.0,1.0,F,9568
2,F,15.0,6.0,6.0,9.0,F,9568
0,C,20.0,4.0,4.0,16.0,C,9569
1,D,18.0,6.0,6.0,12.0,C,9569
2,E,5.0,13.0,13.0,-8.0,C,9569
3,F,15.0,12.0,12.0,3.0,C,9569
0,C,20.0,12.0,12.0,8.0,C,9570
0,C,20.0,4.0,4.0,16.0,C,9571
1,D,18.0,10.0,10.0,8.0,C,9571
0,D,18.0,7.0,7.0,11.0,D,9572
1,E,5.0,11.0,11.0,-6.0,D,9572
0,D,18.0,9.0,9.0,9.0,D,9573
1,E,5.0,9.0,9.0,-4.0,D,9573
2,F,15.0,17.0,17.0,-2.0,D,9573
0,C,20.0,19.0,19.0,1.0,F,9574
1,D,18.0,11.0,11.0,7.0,F,9574
2,E,5.0,10.0,10.0,-5.0,F,9574
3,F,15.0,7.0,7.0,8.0,F,9574
0,D,18.0,6.0,6.0,12.0,D,9575
1,F,15.0,14.0,14.0,1.0,D,9575
0,E,5.0,13.0,13.0,-8.0,E,9576
0,C,20.0,9.0,9.0,11.0,C,9577
1,F,15.0,12.0,12.0,3.0,C,9577
0,E,5.0,15.0,15.0,-10.0,F,9578
1,F,15.0,17.0,17.0,-2.0,F,9578
0,C,20.0,18.0,18.0,2.0,C,9579
1,F,15.0,22.0,22.0,-7.0,C,9579
0,C,20.0,7.0,7.0,13.0,C,9580
1,D,18.0,11.0,11.0,7.0,C,9580
2,F,15.0,14.0,14.0,1.0,C,9580
0,C,20.0,2.0,2.0,18.0,C,9581
1,D,18.0,4.0,4.0,14.0,C,9581
2,E,5.0,14.0,14.0,-9.0,C,9581
0,F,15.0,12.0,12.0,3.0,F,9582
0,C,20.0,16.0,16.0,4.0,D,9583
1,D,18.0,3.0,3.0,15.0,D,9583
0,C,20.0,13.0,13.0,7.0,C,9584
0,C,20.0,7.0,7.0,13.0,C,9585
1,D,18.0,15.0,15.0,3.0,C,9585
2,E,5.0,3.0,3.0,2.0,C,9585
3,F,15.0,10.0,10.0,5.0,C,9585
0,E,5.0,13.0,13.0,-8.0,E,9586
0,C,20.0,4.0,4.0,16.0,C,9587
1,E,5.0,5.0,5.0,0.0,C,9587
2,F,15.0,6.0,6.0,9.0,C,9587
0,F,15.0,14.0,14.0,1.0,F,9588
0,D,18.0,9.0,9.0,9.0,F,9589
1,F,15.0,3.0,3.0,12.0,F,9589
0,C,20.0,15.0,15.0,5.0,C,9590
0,D,18.0,7.0,7.0,11.0,D,9591
0,C,20.0,3.0,3.0,17.0,C,9592
1,D,18.0,9.0,9.0,9.0,C,9592
2,F,15.0,7.0,7.0,8.0,C,9592
0,C,20.0,18.0,18.0,2.0,C,9593
0,C,20.0,11.0,11.0,9.0,C,9594
0,C,20.0,9.0,9.0,11.0,C,9595
0,C,20.0,21.0,21.0,-1.0,C,9596
0,C,20.0,12.0,12.0,8.0,D,9597
1,D,18.0,4.0,4.0,14.0,D,9597
2,E,5.0,12.0,12.0,-7.0,D,9597
3,F,15.0,13.0,13.0,2.0,D,9597
0,D,18.0,13.0,13.0,5.0,F,9598
1,E,5.0,17.0,17.0,-12.0,F,9598
2,F,15.0,7.0,7.0,8.0,F,9598
0,C,20.0,7.0,7.0,13.0,C,9599
1,F,15.0,7.0,7.0,8.0,C,9599
0,C,20.0,11.0,11.0,9.0,C,9600
1,F,15.0,11.0,11.0,4.0,C,9600
0,C,20.0,7.0,7.0,13.0,C,9601
1,D,18.0,8.0,8.0,10.0,C,9601
2,E,5.0,8.0,8.0,-3.0,C,9601
0,C,20.0,11.0,11.0,9.0,D,9602
1,D,18.0,9.0,9.0,9.0,D,9602
2,E,5.0,7.0,7.0,-2.0,D,9602
3,F,15.0,9.0,9.0,6.0,D,9602
0,F,15.0,11.0,11.0,4.0,F,9603
0,E,5.0,12.0,12.0,-7.0,F,9604
1,F,15.0,10.0,10.0,5.0,F,9604
0,C,20.0,3.0,3.0,17.0,C,9605
1,D,18.0,8.0,8.0,10.0,C,9605
2,E,5.0,13.0,13.0,-8.0,C,9605
3,F,15.0,9.0,9.0,6.0,C,9605
0,C,20.0,10.0,10.0,10.0,D,9606
1,D,18.0,7.0,7.0,11.0,D,9606
0,C,20.0,4.0,4.0,16.0,C,9607
1,E,5.0,9.0,9.0,-4.0,C,9607
0,D,18.0,16.0,16.0,2.0,D,9608
0,C,20.0,17.0,17.0,3.0,C,9609
1,D,18.0,16.0,16.0,2.0,C,9609
2,E,5.0,16.0,16.0,-11.0,C,9609
3,F,15.0,19.0,19.0,-4.0,C,9609
0,C,20.0,5.0,5.0,15.0,C,9610
1,F,15.0,14.0,14.0,1.0,C,9610
0,C,20.0,8.0,8.0,12.0,D,9611
1,D,18.0,4.0,4.0,14.0,D,9611
2,E,5.0,13.0,13.0,-8.0,D,9611
0,E,5.0,12.0,12.0,-7.0,F,9612
1,F,15.0,20.0,20.0,-5.0,F,9612
0,C,20.0,3.0,3.0,17.0,C,9613
1,D,18.0,7.0,7.0,11.0,C,9613
2,E,5.0,10.0,10.0,-5.0,C,9613
3,F,15.0,11.0,11.0,4.0,C,9613
0,C,20.0,11.0,11.0,9.0,D,9614
1,D,18.0,5.0,5.0,13.0,D,9614
2,F,15.0,9.0,9.0,6.0,D,9614
0,D,18.0,4.0,4.0,14.0,D,9615
0,D,18.0,18.0,18.0,0.0,D,9616
1,E,5.0,20.0,20.0,-15.0,D,9616
0,D,18.0,4.0,4.0,14.0,D,9617
1,F,15.0,8.0,8.0,7.0,D,9617
0,E,5.0,7.0,7.0,-2.0,F,9618
1,F,15.0,15.0,15.0,0.0,F,9618
0,C,20.0,15.0,15.0,5.0,C,9619
0,F,15.0,5.0,5.0,10.0,F,9620
0,F,15.0,17.0,17.0,-2.0,F,9621
0,C,20.0,7.0,7.0,13.0,C,9622
1,D,18.0,14.0,14.0,4.0,C,9622
2,E,5.0,7.0,7.0,-2.0,C,9622
3,F,15.0,6.0,6.0,9.0,C,9622
0,C,20.0,11.0,11.0,9.0,C,9623
1,D,18.0,15.0,15.0,3.0,C,9623
0,C,20.0,2.0,2.0,18.0,C,9624
1,F,15.0,7.0,7.0,8.0,C,9624
0,D,18.0,9.0,9.0,9.0,D,9625
1,E,5.0,4.0,4.0,1.0,D,9625
0,E,5.0,5.0,5.0,0.0,E,9626
0,C,20.0,11.0,11.0,9.0,C,9627
1,F,15.0,7.0,7.0,8.0,C,9627
0,E,5.0,11.0,11.0,-6.0,E,9628
0,C,20.0,7.0,7.0,13.0,C,9629
0,E,5.0,12.0,12.0,-7.0,E,9630
0,C,20.0,10.0,10.0,10.0,C,9631
1,D,18.0,11.0,11.0,7.0,C,9631
2,E,5.0,7.0,7.0,-2.0,C,9631
0,C,20.0,5.0,5.0,15.0,C,9632
1,D,18.0,6.0,6.0,12.0,C,9632
0,C,20.0,17.0,17.0,3.0,F,9633
1,F,15.0,8.0,8.0,7.0,F,9633
0,D,18.0,8.0,8.0,10.0,F,9634
1,E,5.0,11.0,11.0,-6.0,F,9634
2,F,15.0,5.0,5.0,10.0,F,9634
0,E,5.0,12.0,12.0,-7.0,E,9635
0,E,5.0,18.0,18.0,-13.0,E,9636
0,F,15.0,16.0,16.0,-1.0,F,9637
0,F,15.0,10.0,10.0,5.0,F,9638
0,D,18.0,6.0,6.0,12.0,D,9639
1,E,5.0,11.0,11.0,-6.0,D,9639
2,F,15.0,14.0,14.0,1.0,D,9639
0,E,5.0,13.0,13.0,-8.0,F,9640
1,F,15.0,4.0,4.0,11.0,F,9640
0,F,15.0,7.0,7.0,8.0,F,9641
0,C,20.0,10.0,10.0,10.0,C,9642
1,D,18.0,10.0,10.0,8.0,C,9642
2,E,5.0,7.0,7.0,-2.0,C,9642
3,F,15.0,14.0,14.0,1.0,C,9642
0,D,18.0,8.0,8.0,10.0,D,9643
1,E,5.0,14.0,14.0,-9.0,D,9643
0,D,18.0,21.0,21.0,-3.0,D,9644
1,E,5.0,15.0,15.0,-10.0,D,9644
0,C,20.0,7.0,7.0,13.0,C,9645
1,D,18.0,11.0,11.0,7.0,C,9645
2,E,5.0,7.0,7.0,-2.0,C,9645
3,F,15.0,12.0,12.0,3.0,C,9645
0,D,18.0,19.0,19.0,-1.0,D,9646
0,C,20.0,14.0,14.0,6.0,D,9647
1,D,18.0,9.0,9.0,9.0,D,9647
0,F,15.0,9.0,9.0,6.0,F,9648
0,D,18.0,7.0,7.0,11.0,D,9649
1,E,5.0,6.0,6.0,-1.0,D,9649
0,C,20.0,7.0,7.0,13.0,C,9650
1,E,5.0,7.0,7.0,-2.0,C,9650
0,D,18.0,3.0,3.0,15.0,D,9651
1,E,5.0,3.0,3.0,2.0,D,9651
2,F,15.0,6.0,6.0,9.0,D,9651
0,D,18.0,21.0,21.0,-3.0,D,9652
0,C,20.0,10.0,10.0,10.0,D,9653
1,D,18.0,3.0,3.0,15.0,D,9653
2,E,5.0,10.0,10.0,-5.0,D,9653
3,F,15.0,10.0,10.0,5.0,D,9653
0,E,5.0,10.0,10.0,-5.0,E,9654
0,D,18.0,10.0,10.0,8.0,D,9655
0,D,18.0,6.0,6.0,12.0,D,9656
1,F,15.0,14.0,14.0,1.0,D,9656
0,C,20.0,15.0,15.0,5.0,C,9657
0,D,18.0,7.0,7.0,11.0,D,9658
1,E,5.0,3.0,3.0,2.0,D,9658
2,F,15.0,10.0,10.0,5.0,D,9658
0,D,18.0,18.0,18.0,0.0,D,9659
0,E,5.0,14.0,14.0,-9.0,E,9660
0,C,20.0,3.0,3.0,17.0,C,9661
0,D,18.0,13.0,13.0,5.0,D,9662
0,C,20.0,9.0,9.0,11.0,C,9663
1,E,5.0,13.0,13.0,-8.0,C,9663
0,E,5.0,8.0,8.0,-3.0,E,9664
0,C,20.0,3.0,3.0,17.0,C,9665
1,D,18.0,5.0,5.0,13.0,C,9665
2,E,5.0,5.0,5.0,0.0,C,9665
3,F,15.0,7.0,7.0,8.0,C,9665
0,E,5.0,10.0,10.0,-5.0,E,9666
0,E,5.0,8.0,8.0,-3.0,E,9667
0,D,18.0,6.0,6.0,12.0,D,9668
1,E,5.0,12.0,12.0,-7.0,D,9668
0,E,5.0,8.0,8.0,-3.0,E,9669
0,C,20.0,10.0,10.0,10.0,C,9670
1,F,15.0,5.0,5.0,10.0,C,9670
0,D,18.0,9.0,9.0,9.0,D,9671
0,C,20.0,16.0,16.0,4.0,C,9672
0,E,5.0,13.0,13.0,-8.0,E,9673
0,F,15.0,8.0,8.0,7.0,F,9674
0,C,20.0,7.0,7.0,13.0,C,9675
1,D,18.0,7.0,7.0,11.0,C,9675
2,E,5.0,14.0,14.0,-9.0,C,9675
3,F,15.0,2.0,2.0,13.0,C,9675
0,C,20.0,5.0,5.0,15.0,C,9676
1,E,5.0,16.0,16.0,-11.0,C,9676
2,F,15.0,5.0,5.0,10.0,C,9676
0,C,20.0,17.0,17.0,3.0,D,9677
1,D,18.0,15.0,15.0,3.0,D,9677
2,E,5.0,8.0,8.0,-3.0,D,9677
0,C,20.0,7.0,7.0,13.0,C,9678
0,D,18.0,7.0,7.0,11.0,D,9679
0,C,20.0,3.0,3.0,17.0,C,9680
1,D,18.0,11.0,11.0,7.0,C,9680
0,E,5.0,4.0,4.0,1.0,F,9681
1,F,15.0,9.0,9.0,6.0,F,9681
0,C,20.0,6.0,6.0,14.0,C,9682
1,D,18.0,13.0,13.0,5.0,C,9682
2,F,15.0,11.0,11.0,4.0,C,9682
0,C,20.0,7.0,7.0,13.0,D,9683
1,D,18.0,4.0,4.0,14.0,D,9683
2,F,15.0,6.0,6.0,9.0,D,9683
0,D,18.0,15.0,15.0,3.0,F,9684
1,E,5.0,2.0,2.0,3.0,F,9684
2,F,15.0,3.0,3.0,12.0,F,9684
